## SLURM PROLOG ###############################################################
##    Job ID : 12681816
##  Job Name : skyline_multitask
##  Nodelist : gpu1401
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/zach_pytorch_dqn/pytorch_dqn
##   Started : Tue May  5 22:11:36 EDT 2020
###############################################################################
using MALMO CNN 4 50 (9, 9)
building model
gcn model
starting init
finished initializing
finished initializing gcn
Number of trainable parameters: 51830
using MALMO CNN 4 50 (9, 9)
building model
gcn model
starting init
finished initializing
finished initializing gcn
Number of trainable parameters: 51830
Episode: 5114, steps: 443275, FPS: 13.266674291323437
Episode: 5115, steps: 443375, FPS: 13.271170817733072
Episode: 5116, steps: 443408, FPS: 9.037871116938074
Episode: 5117, steps: 443418, FPS: 4.575570935498289
Episode: 5118, steps: 443440, FPS: 7.3924853800138886
Episode: 5119, steps: 443540, FPS: 13.249643092132477
Policy_reward for test: 99.2
Episode: 5120, steps: 443640, FPS: 13.244591325636245
Episode: 5121, steps: 443740, FPS: 13.087301794239822
Episode: 5122, steps: 443775, FPS: 9.000589051650685
Episode: 5123, steps: 443853, FPS: 9.893765300848383
Episode: 5124, steps: 443879, FPS: 5.418330819765642
Episode: 5125, steps: 443910, FPS: 8.762382199228034
Episode: 5126, steps: 444010, FPS: 13.239433760312467
Episode: 5127, steps: 444110, FPS: 13.05592358723559
Episode: 5128, steps: 444160, FPS: 8.321077398997344
Episode: 5129, steps: 444260, FPS: 12.571024789173121
Episode: 5130, steps: 444360, FPS: 12.394850456481924
Episode: 5131, steps: 444437, FPS: 10.272674118315212
Episode: 5132, steps: 444529, FPS: 10.39680138991387
Episode: 5133, steps: 444546, FPS: 6.3654426002498035
Episode: 5134, steps: 444646, FPS: 13.084897375414084
Episode: 5135, steps: 444746, FPS: 12.986911942712787
Episode: 5136, steps: 444846, FPS: 12.661904860539911
Episode: 5137, steps: 444946, FPS: 13.101703932490201
Episode: 5138, steps: 444974, FPS: 8.207195029050958
Episode: 5139, steps: 444993, FPS: 6.778670940227575
Policy_reward for test: -9.99999999999998
Episode: 5140, steps: 445012, FPS: 6.698074323434136
Episode: 5141, steps: 445112, FPS: 13.081048426268104
Episode: 5142, steps: 445212, FPS: 13.029063512857576
Episode: 5143, steps: 445241, FPS: 6.002175738332882
Episode: 5144, steps: 445341, FPS: 12.43584520213088
Episode: 5145, steps: 445441, FPS: 11.79750403211051
Episode: 5146, steps: 445541, FPS: 12.992457545342214
Episode: 5147, steps: 445641, FPS: 13.086553047246746
Episode: 5148, steps: 445741, FPS: 13.102610032463257
Episode: 5149, steps: 445791, FPS: 8.814570930366912
Episode: 5150, steps: 445891, FPS: 13.201504160724362
Episode: 5151, steps: 445991, FPS: 11.063381618939552
Episode: 5152, steps: 446040, FPS: 10.768749269875748
Episode: 5153, steps: 446140, FPS: 12.472231442381268
Episode: 5154, steps: 446164, FPS: 6.555217090115918
Episode: 5155, steps: 446264, FPS: 13.156476540786363
Episode: 5156, steps: 446283, FPS: 6.8216675523836905
Episode: 5157, steps: 446383, FPS: 12.819016840561096
Episode: 5158, steps: 446483, FPS: 11.775862257799288
Episode: 5159, steps: 446488, FPS: 2.8221140637268896
Policy_reward for test: -9.99999999999998
Episode: 5160, steps: 446588, FPS: 12.611010580187568
Episode: 5161, steps: 446607, FPS: 6.8160061180352765
Episode: 5162, steps: 446707, FPS: 13.125369214686419
Episode: 5163, steps: 446723, FPS: 6.131141789725454
Episode: 5164, steps: 446739, FPS: 6.163415040623139
Episode: 5165, steps: 446767, FPS: 7.546609371868759
Episode: 5166, steps: 446809, FPS: 7.450014308912569
Episode: 5167, steps: 446909, FPS: 13.221935472352941
Episode: 5168, steps: 446925, FPS: 4.033260191080929
Episode: 5169, steps: 447025, FPS: 13.296163913183122
Episode: 5170, steps: 447047, FPS: 7.311485655294296
Episode: 5171, steps: 447147, FPS: 13.148905872143287
Episode: 5172, steps: 447165, FPS: 6.6292194407405995
Episode: 5173, steps: 447265, FPS: 12.699650836927436
Episode: 5174, steps: 447293, FPS: 8.42623433245225
Episode: 5175, steps: 447315, FPS: 7.37682004117971
Episode: 5176, steps: 447336, FPS: 7.742666866257952
Episode: 5177, steps: 447357, FPS: 7.188290855863277
Episode: 5178, steps: 447379, FPS: 7.402953077817384
Episode: 5179, steps: 447479, FPS: 13.623085422537514
Policy_reward for test: 98.5
Episode: 5180, steps: 447494, FPS: 5.961395866127043
Episode: 5181, steps: 447509, FPS: 5.93343494582676
Episode: 5182, steps: 447590, FPS: 12.405810730846554
Episode: 5183, steps: 447690, FPS: 12.904394975743223
Episode: 5184, steps: 447790, FPS: 12.716825333032462
Episode: 5185, steps: 447890, FPS: 12.711462135584743
Episode: 5186, steps: 447904, FPS: 5.557855235034477
Episode: 5187, steps: 447931, FPS: 8.201600380579416
Episode: 5188, steps: 447946, FPS: 5.325980271555784
Episode: 5189, steps: 448013, FPS: 11.781393643898332
Episode: 5190, steps: 448113, FPS: 10.62720600756344
Episode: 5191, steps: 448152, FPS: 9.830548418240767
Episode: 5192, steps: 448252, FPS: 13.099957733762782
Episode: 5193, steps: 448277, FPS: 7.297432466135118
Episode: 5194, steps: 448347, FPS: 12.005205127774083
Episode: 5195, steps: 448366, FPS: 6.800830925420771
Episode: 5196, steps: 448466, FPS: 13.103228894584701
Episode: 5197, steps: 448566, FPS: 13.252964153229245
Episode: 5198, steps: 448590, FPS: 6.441853568758593
Episode: 5199, steps: 448690, FPS: 13.214768295701568
Policy_reward for test: -9.99999999999998
Episode: 5200, steps: 448790, FPS: 13.275982844143252
Episode: 5201, steps: 448890, FPS: 13.090534275561987
Episode: 5202, steps: 448990, FPS: 13.141317005795864
Episode: 5203, steps: 449090, FPS: 13.115511224795638
Episode: 5204, steps: 449190, FPS: 13.21107205402477
Episode: 5205, steps: 449290, FPS: 13.15481742715409
Episode: 5206, steps: 449346, FPS: 11.181143251680115
Episode: 5207, steps: 449446, FPS: 13.278900872046286
Episode: 5208, steps: 449546, FPS: 13.252823600313144
Episode: 5209, steps: 449557, FPS: 3.7761277464277825
Episode: 5210, steps: 449594, FPS: 9.481205110575704
Episode: 5211, steps: 449694, FPS: 12.671105402732803
Episode: 5212, steps: 449729, FPS: 9.30214247219552
Episode: 5213, steps: 449829, FPS: 11.766349153937451
Episode: 5214, steps: 449929, FPS: 12.657804091088805
Episode: 5215, steps: 450029, FPS: 11.939864697316432
Episode: 5216, steps: 450129, FPS: 11.37081620440078
Episode: 5217, steps: 450157, FPS: 8.398421990497033
Episode: 5218, steps: 450212, FPS: 11.182223313186725
Episode: 5219, steps: 450240, FPS: 6.740857834547338
Policy_reward for test: -9.99999999999998
Episode: 5220, steps: 450265, FPS: 6.244093351144387
Episode: 5221, steps: 450329, FPS: 11.654473268899025
Episode: 5222, steps: 450429, FPS: 13.237033923670827
Episode: 5223, steps: 450434, FPS: 2.8338937686670236
Episode: 5224, steps: 450534, FPS: 12.001770809576492
Episode: 5225, steps: 450634, FPS: 13.183836351698721
Episode: 5226, steps: 450734, FPS: 12.027972661751253
Episode: 5227, steps: 450834, FPS: 13.156216268004696
Episode: 5228, steps: 450845, FPS: 4.555914529388443
Episode: 5229, steps: 450945, FPS: 12.783215108565292
Episode: 5230, steps: 451045, FPS: 13.167067379905461
Episode: 5231, steps: 451050, FPS: 2.8246877595970297
Episode: 5232, steps: 451098, FPS: 10.636280737796122
Episode: 5233, steps: 451198, FPS: 12.712134624337967
Episode: 5234, steps: 451222, FPS: 7.645555986313514
Episode: 5235, steps: 451244, FPS: 7.411810632751817
Episode: 5236, steps: 451344, FPS: 13.25671333106038
Episode: 5237, steps: 451444, FPS: 13.211273936007148
Episode: 5238, steps: 451544, FPS: 13.073202392910762
Episode: 5239, steps: 451627, FPS: 12.681386133674517
Policy_reward for test: -9.99999999999998
Episode: 5240, steps: 451643, FPS: 6.152134225494088
Episode: 5241, steps: 451667, FPS: 5.31667788150027
Episode: 5242, steps: 451767, FPS: 13.166671639623726
Episode: 5243, steps: 451807, FPS: 9.846096907350486
Episode: 5244, steps: 451826, FPS: 6.828468808947544
Episode: 5245, steps: 451926, FPS: 13.02776048942651
Episode: 5246, steps: 451997, FPS: 10.234331958554447
Episode: 5247, steps: 452019, FPS: 7.402800262964456
Episode: 5248, steps: 452119, FPS: 13.166871757640994
Episode: 5249, steps: 452219, FPS: 13.273179216980106
Episode: 5250, steps: 452262, FPS: 7.756475680897301
Episode: 5251, steps: 452362, FPS: 13.171567477789123
Episode: 5252, steps: 452420, FPS: 8.942476822871562
Episode: 5253, steps: 452520, FPS: 13.18174989225108
Episode: 5254, steps: 452575, FPS: 9.186243988126613
Episode: 5255, steps: 452645, FPS: 12.049951471722293
Episode: 5256, steps: 452745, FPS: 13.088547604760901
Episode: 5257, steps: 452766, FPS: 7.241632207812592
Episode: 5258, steps: 452795, FPS: 8.47482807590153
Episode: 5259, steps: 452895, FPS: 13.040537916061943
Policy_reward for test: -9.99999999999998
Episode: 5260, steps: 452903, FPS: 2.4889779749392735
Episode: 5261, steps: 453003, FPS: 13.157006924418397
Episode: 5262, steps: 453103, FPS: 13.10060024835261
Episode: 5263, steps: 453203, FPS: 13.22530541462255
Episode: 5264, steps: 453234, FPS: 8.827432932209534
Episode: 5265, steps: 453267, FPS: 9.016190550554334
Episode: 5266, steps: 453367, FPS: 13.26834761231435
Episode: 5267, steps: 453467, FPS: 13.117437445610399
Episode: 5268, steps: 453505, FPS: 9.58748235145728
Episode: 5269, steps: 453526, FPS: 7.133393400148969
Episode: 5270, steps: 453626, FPS: 13.192286985639806
Episode: 5271, steps: 453697, FPS: 12.078607489907325
Episode: 5272, steps: 453797, FPS: 12.988753977114023
Episode: 5273, steps: 453837, FPS: 9.915761518408367
Episode: 5274, steps: 453937, FPS: 13.258331856098277
Episode: 5275, steps: 453942, FPS: 2.8322910903417817
Episode: 5276, steps: 454042, FPS: 13.158634709118411
Episode: 5277, steps: 454142, FPS: 13.134373767658479
Episode: 5278, steps: 454166, FPS: 7.795437564817878
Episode: 5279, steps: 454204, FPS: 9.361448799048528
Policy_reward for test: 98.7
Episode: 5280, steps: 454304, FPS: 13.232226526505702
Episode: 5281, steps: 454346, FPS: 8.477987279475114
Episode: 5282, steps: 454446, FPS: 11.287086721815275
Episode: 5283, steps: 454546, FPS: 13.175016276540775
Episode: 5284, steps: 454646, FPS: 10.709846844216438
Episode: 5285, steps: 454719, FPS: 12.203127102840998
Episode: 5286, steps: 454819, FPS: 12.970585462554594
Episode: 5287, steps: 454829, FPS: 2.5275138514527358
Episode: 5288, steps: 454929, FPS: 12.94571462701907
Episode: 5289, steps: 454937, FPS: 3.325516214482628
Episode: 5290, steps: 455037, FPS: 13.241474367816641
Episode: 5291, steps: 455076, FPS: 6.888152169503923
Episode: 5292, steps: 455089, FPS: 5.334911995232034
Episode: 5293, steps: 455159, FPS: 12.108549018536317
Episode: 5294, steps: 455259, FPS: 13.183791629066835
Episode: 5295, steps: 455280, FPS: 7.129117779604713
Episode: 5296, steps: 455380, FPS: 13.206381889332734
Episode: 5297, steps: 455480, FPS: 11.680092539759421
Episode: 5298, steps: 455527, FPS: 10.557499861165976
Episode: 5299, steps: 455627, FPS: 13.205495959029689
Policy_reward for test: -9.99999999999998
Episode: 5300, steps: 455727, FPS: 13.036047060955168
Episode: 5301, steps: 455827, FPS: 12.169908444303537
Episode: 5302, steps: 455927, FPS: 13.195729791884078
Episode: 5303, steps: 455965, FPS: 9.523901504170851
Episode: 5304, steps: 455985, FPS: 6.45127528587858
Episode: 5305, steps: 456085, FPS: 12.40493665432424
Episode: 5306, steps: 456130, FPS: 10.358688170699049
Episode: 5307, steps: 456143, FPS: 5.262684138247743
Episode: 5308, steps: 456163, FPS: 6.908602985071349
Episode: 5309, steps: 456213, FPS: 10.81664433146551
Episode: 5310, steps: 456231, FPS: 6.5176702706478125
Episode: 5311, steps: 456331, FPS: 13.175429729245469
Episode: 5312, steps: 456431, FPS: 12.633093901058583
Episode: 5313, steps: 456531, FPS: 12.665912098194681
Episode: 5314, steps: 456561, FPS: 8.412386288262022
Episode: 5315, steps: 456661, FPS: 12.656587499588072
Episode: 5316, steps: 456761, FPS: 12.703306391459606
Episode: 5317, steps: 456861, FPS: 11.176031248640507
Episode: 5318, steps: 456961, FPS: 12.503768961062033
Episode: 5319, steps: 457061, FPS: 13.012209261965712
Policy_reward for test: -9.99999999999998
Episode: 5320, steps: 457161, FPS: 12.930896902898077
Episode: 5321, steps: 457206, FPS: 10.281250286422193
Episode: 5322, steps: 457306, FPS: 13.099972722351106
Episode: 5323, steps: 457406, FPS: 12.517032749810452
Episode: 5324, steps: 457415, FPS: 4.25432702367898
Episode: 5325, steps: 457430, FPS: 5.6914382561361885
Episode: 5326, steps: 457530, FPS: 12.996681161498062
Episode: 5327, steps: 457630, FPS: 11.373197664044916
Episode: 5328, steps: 457730, FPS: 10.374988253509075
Episode: 5329, steps: 457830, FPS: 13.03879393634177
Episode: 5330, steps: 457930, FPS: 13.020615325280325
Episode: 5331, steps: 458030, FPS: 13.112236770405463
Episode: 5332, steps: 458096, FPS: 11.519992706394543
Episode: 5333, steps: 458196, FPS: 12.910555699048603
Episode: 5334, steps: 458212, FPS: 6.135317933021481
Episode: 5335, steps: 458230, FPS: 5.7700002729629345
Episode: 5336, steps: 458330, FPS: 13.050953700744726
Episode: 5337, steps: 458371, FPS: 9.859137294548335
Episode: 5338, steps: 458471, FPS: 13.036868273852193
Episode: 5339, steps: 458571, FPS: 12.911214790342145
Policy_reward for test: 98.3
Episode: 5340, steps: 458671, FPS: 12.890971894907702
Episode: 5341, steps: 458690, FPS: 6.749001521070275
Episode: 5342, steps: 458790, FPS: 12.83404451687427
Episode: 5343, steps: 458890, FPS: 13.104669485078702
Episode: 5344, steps: 458900, FPS: 4.393010654759088
Episode: 5345, steps: 459000, FPS: 13.247782665974544
Episode: 5346, steps: 459017, FPS: 6.410894163717132
Episode: 5347, steps: 459117, FPS: 13.277046369198146
Episode: 5348, steps: 459217, FPS: 13.171518333475996
Episode: 5349, steps: 459317, FPS: 13.216373295472733
Episode: 5350, steps: 459417, FPS: 11.709330230265367
Episode: 5351, steps: 459517, FPS: 13.240544822272149
Episode: 5352, steps: 459617, FPS: 12.940539702061754
Episode: 5353, steps: 459677, FPS: 11.423394056875926
Episode: 5354, steps: 459777, FPS: 13.214469436926736
Episode: 5355, steps: 459790, FPS: 5.43532646898036
Episode: 5356, steps: 459890, FPS: 12.205609187602441
Episode: 5357, steps: 459990, FPS: 13.280989472576701
Episode: 5358, steps: 460090, FPS: 13.120210198535052
Episode: 5359, steps: 460098, FPS: 3.919847595375941
Policy_reward for test: -9.99999999999998
Episode: 5360, steps: 460198, FPS: 13.196239502888394
Episode: 5361, steps: 460298, FPS: 12.541378926501622
Episode: 5362, steps: 460346, FPS: 10.675589963763304
Episode: 5363, steps: 460369, FPS: 6.729735491814507
Episode: 5364, steps: 460469, FPS: 13.118903506955942
Episode: 5365, steps: 460489, FPS: 4.674314968807521
Episode: 5366, steps: 460559, FPS: 12.052183571966465
Episode: 5367, steps: 460646, FPS: 11.886921022301852
Episode: 5368, steps: 460661, FPS: 5.964033187282699
Episode: 5369, steps: 460761, FPS: 13.052500250728345
Episode: 5370, steps: 460778, FPS: 5.793148218017816
Episode: 5371, steps: 460878, FPS: 11.262136570698619
Episode: 5372, steps: 460978, FPS: 13.21561094412141
Episode: 5373, steps: 460988, FPS: 4.552364430350883
Episode: 5374, steps: 461088, FPS: 13.049731518047794
Episode: 5375, steps: 461188, FPS: 13.195537016291146
Episode: 5376, steps: 461255, FPS: 9.686911071654212
Episode: 5377, steps: 461315, FPS: 11.524608002813626
Episode: 5378, steps: 461415, FPS: 12.112529704132402
Episode: 5379, steps: 461515, FPS: 13.188772065543255
Policy_reward for test: -9.99999999999998
Episode: 5380, steps: 461615, FPS: 13.06056747014481
Episode: 5381, steps: 461682, FPS: 9.990776876946946
Episode: 5382, steps: 461782, FPS: 13.192258227817511
Episode: 5383, steps: 461804, FPS: 5.54769477273105
Episode: 5384, steps: 461904, FPS: 13.239088272536303
Episode: 5385, steps: 462004, FPS: 12.666348371960853
Episode: 5386, steps: 462085, FPS: 12.471582743621862
Episode: 5387, steps: 462185, FPS: 13.13058682644382
Episode: 5388, steps: 462285, FPS: 13.152590681063588
Episode: 5389, steps: 462333, FPS: 10.51734584328435
Episode: 5390, steps: 462433, FPS: 13.234236385042337
Episode: 5391, steps: 462522, FPS: 12.52035072882324
Episode: 5392, steps: 462545, FPS: 7.54586221283972
Episode: 5393, steps: 462645, FPS: 13.18686424600547
Episode: 5394, steps: 462652, FPS: 2.350681852891272
Episode: 5395, steps: 462672, FPS: 6.957529083182079
Episode: 5396, steps: 462772, FPS: 13.06885109008254
Episode: 5397, steps: 462822, FPS: 10.703616370611487
Episode: 5398, steps: 462922, FPS: 12.959897849164825
Episode: 5399, steps: 463022, FPS: 13.06649012100172
Policy_reward for test: -9.99999999999998
Episode: 5400, steps: 463042, FPS: 6.987832988663623
Episode: 5401, steps: 463065, FPS: 7.565244603570414
Episode: 5402, steps: 463165, FPS: 13.00267929813322
Episode: 5403, steps: 463265, FPS: 13.210701266456905
Episode: 5404, steps: 463365, FPS: 13.190577756272203
Episode: 5405, steps: 463386, FPS: 7.223124094904852
Episode: 5406, steps: 463408, FPS: 7.431135295526867
Episode: 5407, steps: 463508, FPS: 13.208045799938272
Episode: 5408, steps: 463523, FPS: 5.921621847704356
Episode: 5409, steps: 463623, FPS: 11.137403408509227
Episode: 5410, steps: 463645, FPS: 6.397875196159563
Episode: 5411, steps: 463665, FPS: 6.220030940423196
Episode: 5412, steps: 463765, FPS: 13.091412938759648
Episode: 5413, steps: 463865, FPS: 11.011095553112831
Episode: 5414, steps: 463874, FPS: 4.258797526218036
Episode: 5415, steps: 463974, FPS: 13.263338881527407
Episode: 5416, steps: 464006, FPS: 8.627771391662595
Episode: 5417, steps: 464106, FPS: 11.114756447671768
Episode: 5418, steps: 464201, FPS: 12.792052870138768
Episode: 5419, steps: 464229, FPS: 8.331014832632889
Policy_reward for test: -9.99999999999998
Episode: 5420, steps: 464271, FPS: 9.967235437993933
Episode: 5421, steps: 464294, FPS: 7.551956336027196
Episode: 5422, steps: 464304, FPS: 3.334122035168702
Episode: 5423, steps: 464404, FPS: 13.113992739865658
Episode: 5424, steps: 464504, FPS: 12.535415187740629
Episode: 5425, steps: 464604, FPS: 13.131035348105424
Episode: 5426, steps: 464612, FPS: 3.8989273304436582
Episode: 5427, steps: 464636, FPS: 7.278417574997321
Episode: 5428, steps: 464736, FPS: 13.094796812660087
Episode: 5429, steps: 464836, FPS: 13.04065794471145
Episode: 5430, steps: 464855, FPS: 6.803343842823978
Episode: 5431, steps: 464955, FPS: 10.905825961303051
Episode: 5432, steps: 465032, FPS: 12.224385352830181
Episode: 5433, steps: 465065, FPS: 9.006434577917608
Episode: 5434, steps: 465139, FPS: 11.135497733592217
Episode: 5435, steps: 465239, FPS: 11.903919949176935
Episode: 5436, steps: 465339, FPS: 11.67240146950161
Episode: 5437, steps: 465439, FPS: 12.309735924778765
Episode: 5438, steps: 465539, FPS: 11.995968728707052
Episode: 5439, steps: 465639, FPS: 12.965807309650568
Policy_reward for test: 98.3
Episode: 5440, steps: 465714, FPS: 12.193479227480971
Episode: 5441, steps: 465814, FPS: 12.956673282463107
Episode: 5442, steps: 465914, FPS: 12.934328616049228
Episode: 5443, steps: 465990, FPS: 12.105096033555588
Episode: 5444, steps: 466048, FPS: 11.044072494306008
Episode: 5445, steps: 466070, FPS: 7.391446014718532
Episode: 5446, steps: 466170, FPS: 13.003910246695515
Episode: 5447, steps: 466270, FPS: 13.097845901018339
Episode: 5448, steps: 466323, FPS: 10.924854166401374
Episode: 5449, steps: 466377, FPS: 10.78035525815577
Episode: 5450, steps: 466477, FPS: 12.818557962435342
Episode: 5451, steps: 466577, FPS: 12.892897857986377
Episode: 5452, steps: 466677, FPS: 13.091625745102926
Episode: 5453, steps: 466704, FPS: 7.977082290268484
Episode: 5454, steps: 466719, FPS: 5.902757569440596
Episode: 5455, steps: 466819, FPS: 12.381451200914654
Episode: 5456, steps: 466864, FPS: 10.149770599320389
Episode: 5457, steps: 466932, FPS: 11.871889078043278
Episode: 5458, steps: 467032, FPS: 13.260136307253623
Episode: 5459, steps: 467051, FPS: 6.8475157025141495
Policy_reward for test: -9.99999999999998
Episode: 5460, steps: 467151, FPS: 11.44879958120809
Episode: 5461, steps: 467211, FPS: 11.488818619020464
Episode: 5462, steps: 467259, FPS: 8.97824724164302
Episode: 5463, steps: 467303, FPS: 10.226437431477189
Episode: 5464, steps: 467335, FPS: 8.92205898837674
Episode: 5465, steps: 467432, FPS: 13.100044267911056
Episode: 5466, steps: 467453, FPS: 7.234430281298964
Episode: 5467, steps: 467475, FPS: 7.443846061784645
Episode: 5468, steps: 467575, FPS: 13.209789629529105
Episode: 5469, steps: 467617, FPS: 10.115464598888659
Episode: 5470, steps: 467717, FPS: 13.204240545788332
Episode: 5471, steps: 467817, FPS: 13.239176814990449
Episode: 5472, steps: 467917, FPS: 13.259644890107241
Episode: 5473, steps: 468017, FPS: 12.781884431106251
Episode: 5474, steps: 468117, FPS: 11.359529985291928
Episode: 5475, steps: 468217, FPS: 11.127397409132932
Episode: 5476, steps: 468230, FPS: 5.437042113837203
Episode: 5477, steps: 468330, FPS: 13.298082202531228
Episode: 5478, steps: 468338, FPS: 3.5471924417745275
Episode: 5479, steps: 468438, FPS: 11.799703743318487
Policy_reward for test: -9.99999999999998
Episode: 5480, steps: 468538, FPS: 13.272248125686248
Episode: 5481, steps: 468556, FPS: 6.61429595629765
Episode: 5482, steps: 468656, FPS: 13.194509111903095
Episode: 5483, steps: 468714, FPS: 11.278872641147176
Episode: 5484, steps: 468757, FPS: 10.184972867482708
Episode: 5485, steps: 468763, FPS: 3.139223193198351
Episode: 5486, steps: 468854, FPS: 12.899851968406331
Episode: 5487, steps: 468954, FPS: 13.103311981376812
Episode: 5488, steps: 469054, FPS: 12.772195430449743
Episode: 5489, steps: 469154, FPS: 13.247266065704483
Episode: 5490, steps: 469254, FPS: 13.191089533845176
Episode: 5491, steps: 469291, FPS: 9.497089264810105
Episode: 5492, steps: 469391, FPS: 13.239010488553815
Episode: 5493, steps: 469491, FPS: 12.897797159745522
Episode: 5494, steps: 469591, FPS: 13.17194753952823
Episode: 5495, steps: 469611, FPS: 7.026323069692078
Episode: 5496, steps: 469616, FPS: 2.70239589915051
Episode: 5497, steps: 469716, FPS: 12.790145664802573
Episode: 5498, steps: 469816, FPS: 11.781259356530455
Episode: 5499, steps: 469825, FPS: 4.256926798751067
Policy_reward for test: -9.99999999999998
Episode: 5500, steps: 469925, FPS: 12.835384132978703
Episode: 5501, steps: 469961, FPS: 9.344722079127942
Episode: 5502, steps: 469995, FPS: 9.234549166305642
Episode: 5503, steps: 470095, FPS: 13.013809408638263
Episode: 5504, steps: 470195, FPS: 13.14390084566265
Episode: 5505, steps: 470212, FPS: 6.404851765558627
Episode: 5506, steps: 470312, FPS: 12.64907983758406
Episode: 5507, steps: 470334, FPS: 7.423586319927362
Episode: 5508, steps: 470434, FPS: 13.159781715686325
Episode: 5509, steps: 470534, FPS: 12.008591141323096
Episode: 5510, steps: 470634, FPS: 13.266340674855973
Episode: 5511, steps: 470734, FPS: 12.90741856018769
Episode: 5512, steps: 470768, FPS: 8.343841146688863
Episode: 5513, steps: 470835, FPS: 11.907059758635585
Episode: 5514, steps: 470847, FPS: 3.8955244652526
Episode: 5515, steps: 470907, FPS: 9.977042462782999
Episode: 5516, steps: 470914, FPS: 3.5437005181779444
Episode: 5517, steps: 471014, FPS: 12.50389961075765
Episode: 5518, steps: 471114, FPS: 12.597971065789542
Episode: 5519, steps: 471176, FPS: 9.564948828796597
Policy_reward for test: -9.99999999999998
Episode: 5520, steps: 471276, FPS: 11.536393332996195
Episode: 5521, steps: 471364, FPS: 12.245505933817402
Episode: 5522, steps: 471464, FPS: 12.54099911179024
Episode: 5523, steps: 471479, FPS: 4.87161604424324
Episode: 5524, steps: 471499, FPS: 6.842469831854495
Episode: 5525, steps: 471599, FPS: 12.54677752916704
Episode: 5526, steps: 471614, FPS: 3.7709303381454014
Episode: 5527, steps: 471630, FPS: 6.058862162251499
Episode: 5528, steps: 471730, FPS: 12.500414708648142
Episode: 5529, steps: 471830, FPS: 10.630366133528183
Episode: 5530, steps: 471838, FPS: 3.8704064555004725
Episode: 5531, steps: 471845, FPS: 3.5306558818587086
Episode: 5532, steps: 471855, FPS: 4.4923742571552285
Episode: 5533, steps: 471955, FPS: 12.656299742018945
Episode: 5534, steps: 472055, FPS: 12.675862594361371
Episode: 5535, steps: 472155, FPS: 12.618850110296796
Episode: 5536, steps: 472255, FPS: 12.73680603525839
Episode: 5537, steps: 472355, FPS: 13.259782682456615
Episode: 5538, steps: 472455, FPS: 11.699359461520604
Episode: 5539, steps: 472555, FPS: 11.929109963168628
Policy_reward for test: -9.99999999999998
Episode: 5540, steps: 472655, FPS: 13.183532325841565
Episode: 5541, steps: 472667, FPS: 5.151719335640583
Episode: 5542, steps: 472767, FPS: 12.241342074498093
Episode: 5543, steps: 472867, FPS: 13.230532551911274
Episode: 5544, steps: 472917, FPS: 10.567999759698612
Episode: 5545, steps: 473017, FPS: 13.143503642129845
Episode: 5546, steps: 473049, FPS: 8.838167552492491
Episode: 5547, steps: 473149, FPS: 12.661835603244493
Episode: 5548, steps: 473249, FPS: 13.250847053854107
Episode: 5549, steps: 473349, FPS: 13.225281054394289
Episode: 5550, steps: 473449, FPS: 10.827712563386093
Episode: 5551, steps: 473460, FPS: 4.84845747903301
Episode: 5552, steps: 473482, FPS: 7.417954467109329
Episode: 5553, steps: 473505, FPS: 7.597194911027202
Episode: 5554, steps: 473605, FPS: 13.063850409502848
Episode: 5555, steps: 473705, FPS: 13.026321936981063
Episode: 5556, steps: 473726, FPS: 6.464921751937714
Episode: 5557, steps: 473826, FPS: 13.22833793159893
Episode: 5558, steps: 473926, FPS: 13.265218633501629
Episode: 5559, steps: 474026, FPS: 13.191125269396519
Policy_reward for test: -9.99999999999998
Episode: 5560, steps: 474126, FPS: 12.479910357282591
Episode: 5561, steps: 474226, FPS: 12.862470798489385
Episode: 5562, steps: 474251, FPS: 6.744895616444863
Episode: 5563, steps: 474351, FPS: 13.099829319425318
Episode: 5564, steps: 474393, FPS: 9.56373072897494
Episode: 5565, steps: 474493, FPS: 13.004494270405383
Episode: 5566, steps: 474518, FPS: 7.877088078103522
Episode: 5567, steps: 474523, FPS: 1.7004359095169332
Episode: 5568, steps: 474546, FPS: 7.540524008059542
Episode: 5569, steps: 474559, FPS: 5.377028704618812
Episode: 5570, steps: 474659, FPS: 13.02883670714187
Episode: 5571, steps: 474759, FPS: 13.105209078695037
Episode: 5572, steps: 474859, FPS: 11.269814675832283
Episode: 5573, steps: 474921, FPS: 11.492284863203743
Episode: 5574, steps: 475021, FPS: 13.045500273151179
Episode: 5575, steps: 475026, FPS: 1.498206675859415
Episode: 5576, steps: 475126, FPS: 13.237292440359413
Episode: 5577, steps: 475226, FPS: 11.51644380774826
Episode: 5578, steps: 475326, FPS: 13.2740068709347
Episode: 5579, steps: 475426, FPS: 13.197570691985915
Policy_reward for test: 99.5
Episode: 5580, steps: 475526, FPS: 11.48114485056099
Episode: 5581, steps: 475626, FPS: 13.255800725240267
Episode: 5582, steps: 475640, FPS: 5.681744580066334
Episode: 5583, steps: 475645, FPS: 2.8396909560525243
Episode: 5584, steps: 475745, FPS: 13.273727370217793
Episode: 5585, steps: 475845, FPS: 13.206236970668401
Episode: 5586, steps: 475877, FPS: 8.977607615877933
Episode: 5587, steps: 475977, FPS: 13.1405653265147
